================ Training Loss (Tue Aug  1 15:47:31 2023) ================
================ Training Loss (Tue Aug  1 15:47:31 2023) ================
================ Training Loss (Tue Aug  1 15:47:32 2023) ================
================ Training Loss (Tue Aug  1 15:47:32 2023) ================
[epoch:4   , step:6975  ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.514 f_psnr: 24.516 
[epoch:4   , step:7200  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.728 f_psnr: 24.630 
[epoch:4   , step:7425  ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.426 f_psnr: 24.417 
[epoch:4   , step:7650  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.717 f_psnr: 24.660 
[epoch:4   , step:7875  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.085 f_psnr: 24.924 
[epoch:4   , step:8100  ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.475 f_psnr: 24.334 
[epoch:4   , step:8325  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.816 f_psnr: 24.730 
[epoch:4   , step:8550  ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.610 f_psnr: 24.477 
[epoch:4   , step:8775  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.636 f_psnr: 24.655 
[epoch:4   , step:9000  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.815 f_psnr: 24.737 
[epoch:4   , step:9000  ]coarse_psnr: 22.315 fine_psnr:: 24.280 
[epoch:4   , step:9225  ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.825 f_psnr: 24.507 
[epoch:4   , step:9450  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.639 f_psnr: 24.696 
[epoch:4   , step:9675  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.765 f_psnr: 24.709 
[epoch:4   , step:9900  ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.579 f_psnr: 24.692 
[epoch:4   , step:10125 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.688 f_psnr: 24.432 
[epoch:4   , step:10350 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.515 f_psnr: 24.530 
[epoch:4   , step:10575 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.714 f_psnr: 24.512 
[epoch:4   , step:10800 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.768 f_psnr: 24.695 
[epoch:4   , step:11025 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.679 f_psnr: 24.546 
[epoch:4   , step:11250 ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.558 f_psnr: 24.685 
[epoch:4   , step:11475 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.794 f_psnr: 24.688 
[epoch:4   , step:11700 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.371 f_psnr: 24.382 
[epoch:4   , step:11925 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.757 f_psnr: 24.585 
[epoch:4   , step:12150 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.536 f_psnr: 24.182 
[epoch:4   , step:12375 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.546 f_psnr: 24.429 
[epoch:4   , step:12600 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.401 f_psnr: 24.443 
[epoch:4   , step:12825 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.882 f_psnr: 24.656 
[epoch:4   , step:13050 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.077 f_psnr: 24.608 
[epoch:4   , step:13275 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.710 f_psnr: 24.616 
[epoch:4   , step:13500 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.592 f_psnr: 24.520 
[epoch:4   , step:13725 ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.594 f_psnr: 24.717 
[epoch:4   , step:13950 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.440 f_psnr: 24.433 
[epoch:4   , step:14175 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.430 f_psnr: 24.466 
[epoch:4   , step:14400 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.843 f_psnr: 24.720 
[epoch:4   , step:14625 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.692 f_psnr: 24.672 
[epoch:4   , step:14850 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.567 f_psnr: 24.489 
[epoch:4   , step:15075 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.522 f_psnr: 24.337 
[epoch:4   , step:15300 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.422 f_psnr: 24.451 
[epoch:4   , step:15525 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.641 f_psnr: 24.301 
[epoch:4   , step:15750 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.498 f_psnr: 24.420 
[epoch:4   , step:15750 ]coarse_psnr: 22.044 fine_psnr:: 24.391 
[epoch:4   , step:15975 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.497 f_psnr: 24.529 
[epoch:4   , step:16200 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.166 f_psnr: 24.873 
[epoch:4   , step:16425 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.457 f_psnr: 24.181 
[epoch:4   , step:16650 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.899 f_psnr: 24.729 
[epoch:4   , step:16875 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.992 f_psnr: 24.733 
[epoch:4   , step:17100 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.682 f_psnr: 24.577 
[epoch:4   , step:17325 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.575 f_psnr: 24.406 
[epoch:4   , step:17550 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.781 f_psnr: 24.899 
[epoch:4   , step:17775 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.832 f_psnr: 24.759 
[epoch:4   , step:18000 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.900 f_psnr: 24.962 
[epoch:4   , step:18225 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.774 f_psnr: 24.598 
[epoch:4   , step:18450 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.605 f_psnr: 24.435 
[epoch:4   , step:18675 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.664 f_psnr: 24.568 
[epoch:4   , step:18900 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.976 f_psnr: 25.008 
[epoch:4   , step:19125 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.640 f_psnr: 24.468 
[epoch:4   , step:19350 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.773 f_psnr: 24.688 
[epoch:4   , step:19575 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.970 f_psnr: 24.449 
[epoch:4   , step:19800 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.907 f_psnr: 24.933 
[epoch:4   , step:20025 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.386 f_psnr: 24.490 
[epoch:4   , step:20250 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.849 f_psnr: 24.915 
[epoch:4   , step:20475 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.834 f_psnr: 24.333 
[epoch:4   , step:20700 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.904 f_psnr: 24.625 
[epoch:4   , step:20925 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.659 f_psnr: 24.564 
[epoch:4   , step:21150 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.629 f_psnr: 24.304 
[epoch:4   , step:21375 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.879 f_psnr: 24.956 
[epoch:4   , step:21600 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.845 f_psnr: 24.683 
[epoch:4   , step:21825 ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.461 f_psnr: 24.652 
[epoch:4   , step:22050 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.525 f_psnr: 24.564 
[epoch:4   , step:22275 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.739 f_psnr: 24.797 
[epoch:4   , step:22500 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.485 f_psnr: 24.415 
[epoch:4   , step:22500 ]coarse_psnr: 22.152 fine_psnr:: 24.372 
[epoch:4   , step:22725 ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.428 f_psnr: 24.625 
[epoch:4   , step:22950 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.567 f_psnr: 24.501 
[epoch:4   , step:23175 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.487 f_psnr: 24.428 
[epoch:4   , step:23400 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.809 f_psnr: 24.661 
[epoch:4   , step:23625 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.760 f_psnr: 24.817 
[epoch:4   , step:23850 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.811 f_psnr: 24.874 
[epoch:4   , step:24075 ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.546 f_psnr: 24.711 
[epoch:4   , step:24300 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.871 f_psnr: 24.930 
[epoch:4   , step:24525 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.560 f_psnr: 24.416 
[epoch:4   , step:24750 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.985 f_psnr: 24.599 
[epoch:4   , step:24975 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.829 f_psnr: 24.541 
[epoch:4   , step:25200 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.912 f_psnr: 24.822 
[epoch:4   , step:25425 ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.573 f_psnr: 24.652 
[epoch:4   , step:25650 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.832 f_psnr: 24.749 
[epoch:4   , step:25875 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.939 f_psnr: 24.972 
[epoch:4   , step:26100 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.830 f_psnr: 24.743 
[epoch:4   , step:26325 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.798 f_psnr: 24.600 
[epoch:4   , step:26550 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.829 f_psnr: 24.544 
[epoch:4   , step:26775 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.912 f_psnr: 24.856 
[epoch:4   , step:27000 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.591 f_psnr: 24.504 
[epoch:4   , step:27225 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.140 f_psnr: 24.886 
[epoch:4   , step:27450 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.754 f_psnr: 24.625 
[epoch:4   , step:27675 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.723 f_psnr: 24.572 
[epoch:4   , step:27900 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.629 f_psnr: 24.636 
[epoch:4   , step:28125 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.859 f_psnr: 24.656 
[epoch:4   , step:28350 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.194 f_psnr: 24.283 
[epoch:4   , step:28575 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.741 f_psnr: 24.606 
[epoch:4   , step:28800 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.904 f_psnr: 24.861 
[epoch:4   , step:29025 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.613 f_psnr: 24.768 
[epoch:4   , step:29250 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.002 f_psnr: 24.801 
[epoch:4   , step:29250 ]coarse_psnr: 22.322 fine_psnr:: 24.423 
[epoch:4   , step:29475 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.555 f_psnr: 24.428 
[epoch:4   , step:29700 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.411 f_psnr: 24.414 
[epoch:4   , step:29925 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.636 f_psnr: 24.608 
[epoch:4   , step:30150 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.748 f_psnr: 24.882 
[epoch:4   , step:30375 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.709 f_psnr: 24.604 
[epoch:4   , step:30600 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.148 f_psnr: 24.985 
[epoch:4   , step:30825 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.487 f_psnr: 24.353 
[epoch:4   , step:31050 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.422 f_psnr: 24.262 
[epoch:4   , step:31275 ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.560 f_psnr: 24.688 
[epoch:4   , step:31500 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.687 f_psnr: 24.689 
[epoch:4   , step:31725 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.973 f_psnr: 24.686 
[epoch:4   , step:31950 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.534 f_psnr: 24.389 
[epoch:4   , step:32175 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.702 f_psnr: 24.557 
[epoch:4   , step:32400 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.757 f_psnr: 24.712 
[epoch:4   , step:32625 ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.558 f_psnr: 24.795 
[epoch:4   , step:32850 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.448 f_psnr: 24.353 
[epoch:4   , step:33075 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.721 f_psnr: 24.711 
[epoch:4   , step:33300 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.667 f_psnr: 24.616 
[epoch:4   , step:33525 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.650 f_psnr: 24.294 
[epoch:4   , step:33750 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.673 f_psnr: 24.651 
[epoch:4   , step:33975 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.636 f_psnr: 24.483 
[epoch:4   , step:34200 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.636 f_psnr: 24.574 
[epoch:4   , step:34425 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.753 f_psnr: 24.570 
[epoch:4   , step:34650 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.291 f_psnr: 24.522 
[epoch:4   , step:34875 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.722 f_psnr: 24.348 
[epoch:4   , step:35100 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.996 f_psnr: 24.832 
[epoch:4   , step:35325 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.733 f_psnr: 24.472 
[epoch:4   , step:35550 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.957 f_psnr: 24.910 
[epoch:4   , step:35775 ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.580 f_psnr: 24.766 
[epoch:4   , step:36000 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.989 f_psnr: 24.713 
[epoch:4   , step:36000 ]coarse_psnr: 22.435 fine_psnr:: 24.397 
[epoch:4   , step:36225 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.899 f_psnr: 24.756 
[epoch:4   , step:36450 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.150 f_psnr: 24.842 
[epoch:4   , step:36675 ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.617 f_psnr: 24.570 
[epoch:4   , step:36900 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.232 f_psnr: 24.927 
[epoch:4   , step:37125 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.058 f_psnr: 25.202 
[epoch:4   , step:37350 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.387 f_psnr: 24.476 
[epoch:5   , step:75    ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.118 f_psnr: 25.052 
[epoch:5   , step:300   ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.504 f_psnr: 24.490 
[epoch:5   , step:525   ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.684 f_psnr: 24.706 
[epoch:5   , step:750   ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.604 f_psnr: 24.526 
[epoch:5   , step:975   ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.824 f_psnr: 24.954 
[epoch:5   , step:1200  ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.549 f_psnr: 24.468 
[epoch:5   , step:1425  ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.631 f_psnr: 24.479 
[epoch:5   , step:1650  ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.762 f_psnr: 24.564 
[epoch:5   , step:1875  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.177 f_psnr: 25.093 
[epoch:5   , step:2100  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.831 f_psnr: 24.666 
[epoch:5   , step:2325  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.730 f_psnr: 24.698 
[epoch:5   , step:2550  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.962 f_psnr: 24.863 
[epoch:5   , step:2775  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.996 f_psnr: 24.871 
[epoch:5   , step:3000  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.926 f_psnr: 24.767 
[epoch:5   , step:3225  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.764 f_psnr: 24.748 
[epoch:5   , step:3450  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.621 f_psnr: 24.605 
[epoch:5   , step:3675  ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.770 f_psnr: 24.534 
[epoch:5   , step:3900  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.916 f_psnr: 24.894 
[epoch:5   , step:4125  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.961 f_psnr: 24.820 
[epoch:5   , step:4350  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.743 f_psnr: 24.650 
[epoch:5   , step:4575  ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.634 f_psnr: 24.450 
[epoch:5   , step:4800  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.002 f_psnr: 24.834 
[epoch:5   , step:5025  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.804 f_psnr: 24.778 
[epoch:5   , step:5250  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.046 f_psnr: 24.981 
[epoch:5   , step:5250  ]coarse_psnr: 22.504 fine_psnr:: 24.488 
[epoch:5   , step:5475  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.921 f_psnr: 24.801 
[epoch:5   , step:5700  ]coarse_loss: 0.005 fine_loss: 3.004 c_psnr: 22.775 f_psnr: 24.488 
[epoch:5   , step:5925  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.962 f_psnr: 24.788 
[epoch:5   , step:6150  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.774 f_psnr: 24.836 
[epoch:5   , step:6375  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.091 f_psnr: 24.956 
[epoch:5   , step:6600  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.917 f_psnr: 24.990 
[epoch:5   , step:6825  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.899 f_psnr: 24.813 
[epoch:5   , step:7050  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.738 f_psnr: 24.771 
[epoch:5   , step:7275  ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.517 f_psnr: 24.632 
[epoch:5   , step:7500  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.678 f_psnr: 24.776 
[epoch:5   , step:7725  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.845 f_psnr: 24.614 
[epoch:5   , step:7950  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.612 f_psnr: 24.600 
[epoch:5   , step:8175  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.940 f_psnr: 24.857 
[epoch:5   , step:8400  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.985 f_psnr: 24.721 
[epoch:5   , step:8625  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.810 f_psnr: 24.876 
[epoch:5   , step:8850  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.831 f_psnr: 24.913 
[epoch:5   , step:9075  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.853 f_psnr: 24.885 
[epoch:5   , step:9300  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.688 f_psnr: 24.780 
[epoch:5   , step:9525  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.991 f_psnr: 24.917 
[epoch:5   , step:9750  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.963 f_psnr: 25.129 
[epoch:5   , step:9975  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.950 f_psnr: 24.960 
[epoch:5   , step:10200 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.098 f_psnr: 25.028 
[epoch:5   , step:10425 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.786 f_psnr: 24.652 
[epoch:5   , step:10650 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.649 f_psnr: 24.707 
[epoch:5   , step:10875 ]coarse_loss: 0.006 fine_loss: 3.003 c_psnr: 22.513 f_psnr: 24.603 
[epoch:5   , step:11100 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.590 f_psnr: 24.492 
[epoch:5   , step:11325 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.901 f_psnr: 25.019 
[epoch:5   , step:11550 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.970 f_psnr: 24.680 
[epoch:5   , step:11775 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.721 f_psnr: 24.819 
[epoch:5   , step:12000 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.029 f_psnr: 24.852 
[epoch:5   , step:12000 ]coarse_psnr: 22.202 fine_psnr:: 24.565 
[epoch:5   , step:12225 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.078 f_psnr: 24.993 
[epoch:5   , step:12450 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.081 f_psnr: 25.090 
[epoch:5   , step:12675 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.797 f_psnr: 24.732 
[epoch:5   , step:12900 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.932 f_psnr: 25.164 
[epoch:5   , step:13125 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.786 f_psnr: 25.012 
[epoch:5   , step:13350 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.779 f_psnr: 24.662 
[epoch:5   , step:13575 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.745 f_psnr: 24.915 
[epoch:5   , step:13800 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.835 f_psnr: 24.879 
[epoch:5   , step:14025 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.615 f_psnr: 24.619 
[epoch:5   , step:14250 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.724 f_psnr: 24.793 
[epoch:5   , step:14475 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.832 f_psnr: 24.752 
[epoch:5   , step:14700 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.702 f_psnr: 24.734 
[epoch:5   , step:14925 ]coarse_loss: 0.006 fine_loss: 3.004 c_psnr: 22.533 f_psnr: 24.559 
[epoch:5   , step:15150 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.233 f_psnr: 25.003 
[epoch:5   , step:15375 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.684 f_psnr: 24.721 
[epoch:5   , step:15600 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.843 f_psnr: 24.834 
[epoch:5   , step:15825 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.471 f_psnr: 25.400 
[epoch:5   , step:16050 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.992 f_psnr: 25.157 
[epoch:5   , step:16275 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.738 f_psnr: 24.609 
[epoch:5   , step:16500 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.093 f_psnr: 25.197 
[epoch:5   , step:16725 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.959 f_psnr: 24.762 
[epoch:5   , step:16950 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.778 f_psnr: 24.858 
[epoch:5   , step:17175 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.872 f_psnr: 24.893 
[epoch:5   , step:17400 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.133 f_psnr: 25.149 
[epoch:5   , step:17625 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.881 f_psnr: 24.872 
[epoch:5   , step:17850 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.786 f_psnr: 24.587 
[epoch:5   , step:18075 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.051 f_psnr: 24.956 
[epoch:5   , step:18300 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.068 f_psnr: 24.792 
[epoch:5   , step:18525 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.883 f_psnr: 24.745 
[epoch:5   , step:18750 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.888 f_psnr: 24.998 
[epoch:5   , step:18750 ]coarse_psnr: 22.559 fine_psnr:: 24.661 
[epoch:5   , step:18975 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.032 f_psnr: 24.768 
[epoch:5   , step:19200 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.901 f_psnr: 24.699 
